,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
531,2.598319175852673,1.3504068027069172,5.618687287791623,4.160736806515528,0.3432280755669016,86.39443726529166,-3.605562734708343,3.605562734708343
532,1.1019327803667114,1.051181051808495,1.2923584301612656,1.2294346705906078,0.7971122131093451,85.91187065326513,-4.088129346734874,4.088129346734874
533,1.7870346644469015,1.3318114003804853,2.648413900110945,1.9885802894871751,0.6890899044155878,-88.85804780676449,1.141952193235511,1.141952193235511
534,4.823395290962476,2.8317078024806848,8.584807297423735,3.0316713080011697,0.5130694883999936,79.58804551224237,-10.411954487757626,10.411954487757626
535,2.989468694267895,2.38736564475416,5.067553343857748,2.1226548832152528,0.370600031619233,-79.45389311643673,10.546106883563255,10.546106883563269
536,1.8829835605082688,1.143674447775558,3.2795627631132924,2.8675667009016665,0.5969658824684931,-84.51518090933081,5.484819090669191,5.484819090669191
537,6.136291549818385,2.614583528643184,17.356899320908774,6.6384948619010045,0.2133094416968998,-77.59241277684197,12.407587223158032,12.407587223158032
538,3.839409596370655,2.0488100819139747,9.675860646872632,4.72267328840629,0.2223165786735189,-78.15174054221232,11.848259457787663,11.848259457787677
539,1.8504598087771928,0.8560412168706087,5.696769362958356,6.654783964472854,0.1997633141442025,88.01630498112426,-1.9836950188757356,1.9836950188757356
540,1.0683634687220958,0.901545182566381,1.357619570781681,1.5058807889328598,0.8479780839170635,87.72555999049509,-2.2744400095049144,2.2744400095049144
541,2.090770448616529,1.6372076663860844,3.096983020084392,1.8916250416299143,0.5722576484549262,-0.4764691174741483,89.52353088252585,89.52353088252585
542,1.0099380753567209,0.9035288940854066,1.4634887052463803,1.619747541917617,0.5430606737020479,1.0734190506928087,-88.9265809493072,88.9265809493072
543,1.731823303788056,1.4055343031873595,2.802359860900267,1.9938039609174227,0.4353423739623975,-75.6015149793465,14.398485020653482,14.398485020653496
544,1.6999790965841823,1.488465662448338,2.3175190876052136,1.5569852540589937,0.5998662085291632,-5.337183386687372,84.66281661331263,84.66281661331263
545,1.1128975557056655,0.8276391477611982,1.731153647232488,2.0916768520620828,0.541490431468467,85.53558722778827,-4.46441277221173,4.46441277221173
546,0.9855986414141252,0.9468614166638794,1.147552140432141,1.211953639926912,0.8122383506169892,24.19119212703512,-65.80880787296488,65.80880787296488
547,3.69435187570175,2.029115940085876,7.05626781244402,3.4775084424921463,0.4176365960813651,61.51889842136713,-28.481101578632867,28.481101578632867
548,1.4197410732459426,1.1507646891153755,1.9656844447864343,1.7081549889208976,0.6023168567130619,1.812881574587509,-88.18711842541249,88.18711842541249
549,1.0511768765181757,0.9410217438389238,1.3885463892631744,1.4755731186386425,0.7305515557772808,82.65594898816136,-7.344051011838644,7.344051011838644
550,1.886205091624149,1.2529637354985792,3.8199019722237098,3.048693161660976,0.3356683523867929,86.348343664846,-3.6516563351540015,3.6516563351540015
551,1.2850634067342854,0.9742704332932748,1.758170728590862,1.8046023655339825,0.6895000513227213,81.24200037014543,-8.757999629854567,8.757999629854567
552,1.1074287385521373,0.8144204381607092,1.6859504749518983,2.0701229929340386,0.6849606696939913,75.66087114357218,-14.33912885642782,14.33912885642782
553,1.546636359756236,0.9471514869709352,3.291845183443375,3.4755213170503003,0.3815348537436847,-78.88838855265371,11.111611447346291,11.111611447346291
554,1.1816912584570125,1.006906727552488,1.6144892299885023,1.6034148802569623,0.7360115031327343,-35.895534688282766,54.104465311717234,54.104465311717234
555,1.1237553499514827,0.9100159471507204,1.579725965772839,1.7359321786821371,0.7570456215323241,15.45440141439548,-74.54559858560452,74.54559858560452
556,1.8990365667271207,1.7439576271579311,3.1277582396439465,1.793482932690944,0.3807221920673566,-82.91745595748404,7.082544042515963,7.082544042515963
557,0.9917395023300404,0.9507304957817472,1.105758584822684,1.1630620767176123,0.9376413862427636,63.43745658951914,-26.562543410480863,26.562543410480863
558,1.2319983017676563,1.1123228221894017,1.5835659042461008,1.423656759221342,0.6223050523731823,-31.532128343750955,58.467871656249045,58.467871656249045
559,1.2171245375823248,1.001243644498502,1.7138575814878567,1.711728799383576,0.5842366593650604,-65.15470714502626,24.845292854973735,24.845292854973735
560,1.4068535956126136,1.21596156546571,2.0014447582233483,1.6459769906105546,0.5760988162329439,-64.70720070312946,25.292799296870555,25.29279929687054
561,1.191922542518033,0.9674917319557166,1.626264691339752,1.6809081024934158,0.6072142420833245,-76.87309707319085,13.126902926809151,13.126902926809151
562,1.2270604129519955,0.8099479642247964,2.207626532119242,2.725639954206401,0.4841278319919027,-63.22992239915733,26.770077600842683,26.77007760084267
563,1.7733929789634846,1.1012066970743724,3.308355335963795,3.004300050801778,0.4333533821151061,73.05257043538121,-16.947429564618787,16.947429564618787
564,1.1451621372724683,0.8924388945287024,1.6734072066650847,1.8750944371926013,0.7152828587855795,-66.86661700376283,23.133382996237174,23.133382996237174
565,1.7212740281460053,1.5399094121546617,2.0834291309696216,1.3529556443547288,0.6419189559004785,88.43811982537953,-1.5618801746204696,1.5618801746204696
566,1.4068535956126136,1.50073743689401,1.588481641372566,1.058467392310913,0.6727683602164569,-15.79500299620465,74.20499700379536,74.20499700379536
567,2.6969227938811677,1.815032365413134,6.761445689203656,3.725248000007223,0.2538932185313742,64.68464675766424,-25.31535324233576,25.31535324233576
568,1.0796692170979234,0.8365538998359173,1.8922917115082576,2.2620081167267454,0.4886473474648588,-75.62830951668069,14.371690483319298,14.371690483319313
569,2.441719933881311,2.01251360296772,3.2906426498097794,1.6350908858242188,0.5665195380165545,-85.8275648699427,4.172435130057295,4.172435130057295
570,2.255600146690836,1.740981171937433,3.2116630590585524,1.844743131532253,0.526246717151002,-85.8832660153043,4.116733984695713,4.116733984695699
571,1.9117819216282488,1.207968001660151,4.212736954764707,3.487457406963596,0.3778546844484779,26.041391009789827,-63.95860899021017,63.95860899021017
572,1.0039085404212729,0.9594156765126725,1.1610671040449856,1.2101815015836357,0.8383546639660724,78.52112407904114,-11.478875920958856,11.478875920958856
573,1.171370613113025,0.9367403578466816,1.6594427993835374,1.7715077454313568,0.6972004206488328,54.19220267197628,-35.80779732802372,35.80779732802372
574,1.6307115983086335,1.204260718800256,2.541941964626599,2.110790400237423,0.604442954525801,-89.3541322942902,0.6458677057098043,0.6458677057098043
575,1.1237553499514827,0.8313328060696037,1.7006135907904396,2.045647156438639,0.5989953745095005,36.91420266595054,-53.08579733404946,53.08579733404946
576,1.4367445664276617,1.3390809787524114,1.7225290282770307,1.2863516513257236,0.6387153343538053,-44.54143067928607,45.458569320713934,45.45856932071393
577,1.021890421280174,0.6218099002918168,1.8478277918167048,2.971692459302296,0.6461697916990071,75.54518118737965,-14.454818812620346,14.454818812620346
578,1.021890421280174,1.0391619362086122,1.4354168786290016,1.3813216483526405,0.4560819265770424,-76.2419494238491,13.758050576150879,13.758050576150893
579,1.1183396299962336,0.7444135942356356,1.8883086246335348,2.536639093181058,0.5936678531386966,-88.05375512760546,1.9462448723945442,1.9462448723945442
580,1.0511768765181757,0.8625480069180335,1.3904363653628895,1.6120104089406593,0.8675498713285665,4.159204726405702,-85.8407952735943,85.8407952735943
581,3.7091129408823935,2.7085042853807137,5.61404279391852,2.0727465059666303,0.5160790115326652,-56.12423915129721,33.87576084870278,33.87576084870279
582,1.0337045758596148,1.0507902263185271,1.125109612729564,1.0707271390136708,0.9066083331762514,36.78612191850688,-53.21387808149312,53.21387808149312
583,1.1128975557056655,1.0470761353105826,1.2953108459742355,1.2370741747351752,0.8285064457536923,-59.77680941535015,30.223190584649842,30.22319058464985
584,1.45354916781555,0.9886596750260056,2.4469938713605583,2.475061877380801,0.5656236036618553,72.95828821104378,-17.04171178895622,17.04171178895622
585,4.269189659083458,3.9023476175795535,4.9447728996802045,1.2671277354699677,0.5850143585439882,70.64051129069661,-19.359488709303392,19.359488709303392
586,1.474285581520627,0.9305673054735558,2.446698307678607,2.629254534612634,0.6305528491206085,-49.85018295252385,40.14981704747615,40.14981704747615
587,1.5583682828180965,1.1876168597549868,3.631573160542097,3.0578659529061545,0.2755534363940462,37.53143205724737,-52.46856794275263,52.46856794275263
588,1.039561305877423,0.9900981780191864,1.2052387714652224,1.2172921819495226,0.7940406603062637,-27.07685833668364,62.92314166331636,62.92314166331636
589,3.7189211015250168,3.2750298225118795,5.027590691916658,1.535128216957915,0.3344880043530189,52.37527072836614,-37.62472927163386,37.62472927163386
590,1.1451621372724683,1.0928013903437903,1.3062551374887403,1.1953271189358554,0.8783583308518784,20.72852179806443,-69.27147820193557,69.27147820193557
591,2.3582391321080944,1.7052236575983526,3.565962996059357,2.091199579697177,0.6037351873074926,75.28188681052286,-14.718113189477137,14.718113189477137
592,1.4783979621211876,1.4567638234314626,1.617884022651081,1.1106014555194634,0.7657152401839683,-74.59089146779253,15.409108532207483,15.409108532207469
593,0.9978425722559162,0.6599100130760861,1.6599260719650004,2.515382459840952,0.7067789744321162,-61.25554161558733,28.744458384412667,28.744458384412667
594,1.0337045758596148,0.9453495799909074,1.391091008036038,1.471509627210516,0.7100163046794249,-40.64113579400458,49.35886420599542,49.35886420599542
595,1.6999790965841823,1.1925486975177972,2.6322629218750264,2.2072582254744724,0.5897338556556566,85.89433518085652,-4.105664819143485,4.105664819143485
596,1.3223193364400538,1.142602873986039,1.7461589272672735,1.5282290698041856,0.6702199560669287,-72.88051893429564,17.11948106570435,17.119481065704363
597,3.5672680490315747,3.00350533862619,4.400408310968139,1.4650908904263495,0.6691697349543667,-41.550184006983386,48.449815993016614,48.449815993016614
598,2.2770315083343613,1.7814960370200226,3.032797565941164,1.702388050783566,0.6952078375354356,-34.80633418232637,55.19366581767363,55.19366581767363
599,1.2660243778180809,1.0304273045319114,1.654961127791569,1.606092075115733,0.7853811137105721,9.763447828196949,-80.23655217180305,80.23655217180305
600,1.5583682828180965,0.8732974212040697,4.002077025079815,4.582719389646086,0.3537513100345623,73.98808615364663,-16.011913846353366,16.011913846353366
601,3.989848897587024,2.6543574746744074,6.332107509909441,2.3855518973329537,0.6330080137846095,-56.42128244465388,33.57871755534612,33.57871755534612
602,0.9543017810603904,0.863976433096185,1.1025215322753483,1.2761013958729204,0.964418193279444,-18.369346118250206,71.6306538817498,71.6306538817498
603,0.9669420905017878,0.7520356651121175,1.3861848023884489,1.8432434347136832,0.7712211892598873,-48.439223747450576,41.56077625254943,41.560776252549424
604,1.6044383463340146,1.3527852404424592,2.084507143402816,1.5409002708523274,0.6567960059539842,-87.47682237122652,2.5231776287734817,2.5231776287734817
605,1.0337045758596148,1.0225175189963411,1.2412024790741123,1.213869157266296,0.7023429205719897,-75.42994754168059,14.570052458319424,14.57005245831941
606,1.0039085404212729,0.7617293070591721,1.5279548652346464,2.0059026888878164,0.728580465382369,88.74601726293413,-1.2539827370658685,1.2539827370658685
607,1.1291450947814663,0.9443734219482456,1.4809487448678142,1.5681813046078867,0.6844652702936228,-84.37251936164114,5.627480638358861,5.627480638358861
608,1.542705892513396,0.9682230541651344,2.678127915535636,2.766023700855681,0.5472543122020176,-10.674859662031718,79.32514033796828,79.32514033796828
609,1.6892309650399413,1.041224006767884,3.4252649664506807,3.289652317067889,0.4770094084268526,78.14088574326972,-11.85911425673028,11.85911425673028
610,1.139848131163964,0.6044281034564968,2.802883541471481,4.63724887284831,0.348475857883517,86.93359640760822,-3.0664035923917794,3.0664035923917794
611,3.863056358192316,2.256651636922774,7.07897988236226,3.1369395995986924,0.4429995947613874,73.38031837550682,-16.619681624493182,16.619681624493182
612,4.626805666832736,3.62176498037731,6.121049075115826,1.6900735161667348,0.6273456985907727,-70.6273613839756,19.372638616024403,19.372638616024403
613,1.2369164782162358,1.1003203129555394,1.7836631989488754,1.6210399625885554,0.5561155582858591,72.12058916367573,-17.87941083632427,17.87941083632427
614,3.5123837291586733,2.054565509140391,6.333021597584302,3.0824140527083865,0.4682728211004593,-89.40774774248943,0.5922522575105518,0.592252257510566
615,1.4282681233264556,0.8424384621449211,2.997496647591112,3.558119414395238,0.4351754965640416,60.03823075312439,-29.961769246875612,29.961769246875612
616,1.667526881973112,1.2904531936379116,2.4062098459237435,1.8646238839088825,0.6205862407884344,-25.455513514684174,64.54448648531583,64.54448648531583
617,1.3360224934845466,1.000562629717501,1.9331387317230764,1.932051702019772,0.6376869581345664,-18.442756858358354,71.55724314164165,71.55724314164165
618,1.4493662838402204,0.9564941308559184,2.616570029930218,2.735583988987764,0.4749169343753221,-71.59185151913081,18.408148480869187,18.408148480869187
619,2.001760303601345,1.1904114303817948,4.289935846564571,3.6037421492069184,0.4102475934448237,25.470583741386346,-64.52941625861365,64.52941625861365
620,2.649226080790764,2.162151058103475,3.4578989787008205,1.5992864909882416,0.6971744663173494,64.17186107203695,-25.828138927963053,25.828138927963053
621,1.5815710720799827,1.0740095514450412,3.4006795946102084,3.1663401782923777,0.3697838396293717,64.22426532425004,-25.77573467574996,25.77573467574996
622,1.0683634687220958,0.838617399384298,1.4822888347408167,1.7675388512438377,0.7421655286345872,33.94088465636072,-56.05911534363928,56.05911534363928
623,0.9086770491564996,0.7810422464765464,1.1607201630139916,1.4861170035939233,0.7863440709907487,-57.847830910988144,32.15216908901186,32.152169089011856
624,1.1237553499514827,0.863200352230748,1.704393157270854,1.974504705502299,0.554179012031406,87.56298241397236,-2.437017586027636,2.437017586027636
625,2.034849492430161,1.240496551565286,6.1607037149168455,4.966320710156859,0.238585726997828,-88.36320158514042,1.6367984148595838,1.6367984148595838
626,2.967044814329345,1.962772468300604,4.756307081449367,2.4232595261372523,0.5717989445928504,81.71705088398929,-8.282949116010712,8.282949116010712
627,3.820386805862656,2.707104158104309,6.340193106993537,2.3420573190775764,0.4397103026002297,81.50479637908933,-8.495203620910672,8.495203620910672
628,1.3450803768346336,1.0853187313340642,2.0765664229391545,1.913324042962621,0.5225612692150117,9.028348082869112,-80.97165191713088,80.97165191713088
629,1.3585539723246187,1.3290367259792188,1.6478972131298262,1.2399184920308914,0.5955236030272503,64.45641236594369,-25.54358763405631,25.54358763405631
630,1.45354916781555,0.8994870748521746,2.524630180899296,2.8067442562353704,0.5825513816338347,89.88386443455389,-0.1161355654461147,0.1161355654461147
631,1.326902779425731,0.924707842987764,2.21746672297324,2.398018725361436,0.5518632912087971,83.01119964368253,-6.988800356317469,6.988800356317469
632,3.143889730718339,1.6902885356375057,6.658032471979973,3.938991676038816,0.3212369558325086,-75.42947832850375,14.570521671496238,14.570521671496252
633,3.687772437041522,1.5731540418278542,10.54735670772012,6.704592447580723,0.2341074823158312,-85.87035326539304,4.129646734606979,4.129646734606965
634,1.4068535956126136,1.230192432345712,1.856079323358937,1.5087715340760093,0.6737692764196208,-67.06887762166654,22.93112237833344,22.931122378333455
635,1.1451621372724683,1.0475210674840043,1.5563301003433914,1.4857267778694645,0.4905634167515149,55.4838236362962,-34.5161763637038,34.5161763637038
636,1.2612197138901655,1.1589993448728166,1.4468446526911296,1.248356747647601,0.8109160447322888,-30.9376675662712,59.0623324337288,59.0623324337288
637,1.663882010113248,1.5529454489005867,2.532241876910739,1.6306058134259955,0.4211807062899925,43.532026023701306,-46.467973976298694,46.467973976298694
638,1.171370613113025,1.2807827947863155,1.2890157546593504,1.0064280687611893,0.51880319587523,-75.02319591609988,14.976804083900106,14.97680408390012
639,1.0453852243082644,0.7566276622815225,1.7180324571195706,2.2706445227485395,0.6317806536007659,-64.17541351016212,25.824586489837884,25.824586489837884
640,1.2171245375823248,1.0086879722789446,1.693371874669165,1.6787866230260515,0.69210752097979,23.753241028219005,-66.24675897178099,66.24675897178099
641,1.3851080271465486,1.3437048282393018,1.4780766360455289,1.100000986066485,0.8885032015351008,-7.360757240743445,82.63924275925656,82.63924275925656
642,3.0577393714703147,1.7083765427773263,5.828710278860582,3.4118416712657407,0.4283739788815628,81.89017288873258,-8.109827111267421,8.109827111267421
643,1.2221025728266244,0.945274351829682,1.9330742959112328,2.0449875659585555,0.4903174309086742,-88.64161052315572,1.3583894768442804,1.3583894768442804
644,1.0569367929308613,0.974156221421871,1.2258375728187574,1.2583583062576291,0.8125579115924251,37.31173947141709,-52.68826052858291,52.68826052858291
645,1.2171245375823248,1.1801145222049707,1.4495670152911506,1.2283274106166615,0.7287657625493834,-47.37314674929903,42.626853250700975,42.62685325070097
646,1.0039085404212729,0.9972173204010214,1.077217412786954,1.08022332820469,0.9269541595421952,44.67116787017231,-45.32883212982769,45.32883212982769
647,1.3223193364400538,1.0845300821293666,1.8455533415543248,1.7017078382286683,0.6954432705833906,-72.65984934479926,17.340150655200745,17.340150655200745
648,0.9978425722559162,0.9637645653787604,1.1076742089912632,1.149320330692949,0.9341303991407282,5.787980520018056,-84.21201947998195,84.21201947998195
649,1.1345092346885122,0.8421812789797775,2.046503895775484,2.430004022714241,0.403431095642293,-24.338109840994864,65.66189015900514,65.66189015900514
650,1.8106603219837007,1.2512002137675318,3.2839665834253964,2.624653150862988,0.4204659472093466,71.78631472957042,-18.21368527042958,18.21368527042958
651,1.7071069228001237,0.9983832101112204,4.095671861458965,4.102304425775254,0.2605223570478932,54.36915472041702,-35.63084527958298,35.63084527958298
652,1.652899170550067,1.6207465060131083,1.8291905272514035,1.128609884682737,0.7219735123141615,31.12191528381709,-58.87808471618291,58.87808471618291
653,1.0740312192037882,1.000273804509321,1.1943151936318506,1.1939882742582826,1.0408919773402252,77.29942862217136,-12.700571377828638,12.700571377828638
654,1.470161697690137,0.8946532125106531,3.0744776527556192,3.4365021102732696,0.4198356747146774,-75.09771319545077,14.902286804549249,14.902286804549234
655,1.186817925731738,0.917836103158444,1.7352057443807336,1.8905398669866755,0.6601436936889478,64.9812355659311,-25.0187644340689,25.0187644340689
656,1.1019327803667114,1.0912434827673203,1.387250059081641,1.2712562145742836,0.6404724481238757,64.84358568778356,-25.15641431221644,25.15641431221644
657,1.1237553499514827,0.9384281011639104,1.6383139356644023,1.7458065606011162,0.6108376993128902,-12.4577854064337,77.5422145935663,77.5422145935663
658,2.18449662396525,1.6506006308996302,3.995002936373576,2.4203328543477967,0.2926063987440335,49.38618817789708,-40.61381182210292,40.61381182210292
659,0.9978425722559162,0.8268984762887504,1.3057091237030465,1.579044055762774,0.8492137578031136,71.78100962934877,-18.218990370651227,18.218990370651227
660,1.749264059016166,1.612456161788377,3.127970108905309,1.9398791626285663,0.3254253985146372,-26.52457116906304,63.47542883093696,63.47542883093696
661,1.186817925731738,0.9051721823153588,1.7033649650713172,1.8818132045488236,0.7627584344081129,81.49525419114701,-8.504745808852988,8.504745808852988
662,1.021890421280174,0.9568195332317349,1.2236762325835708,1.2788997194178364,0.7751034822920868,61.32354954072369,-28.67645045927631,28.67645045927631
663,2.529649845807552,2.236760136122337,3.2403562108061155,1.4486829224449698,0.5311313004885121,48.49439555220716,-41.50560444779284,41.50560444779284
664,4.324296489335503,3.3875392463867344,5.851756132260829,1.7274356713365056,0.6169212163219638,-6.765217289593009,83.23478271040699,83.23478271040699
665,1.062665489594652,0.7342952736680732,1.663025940167468,2.2647918348432854,0.6307063592231801,76.3182902003485,-13.6817097996515,13.6817097996515
666,1.2563966762852905,1.0990721070742917,1.635689631335311,1.4882459674911457,0.7249306389408565,20.13267958226171,-69.86732041773828,69.86732041773828
667,1.6044383463340146,1.3677553351584708,2.3055583871050462,1.6856511744755285,0.6102912050236048,4.617180952541243,-85.38281904745875,85.38281904745875
668,1.039561305877423,0.6607105477987724,1.818002558507454,2.7515870066919974,0.5784255018744792,66.37933557790227,-23.620664422097732,23.620664422097732
669,1.2755794143363215,1.1357358122620995,1.5724707051383648,1.3845391579282855,0.7001294021975921,41.52286347501901,-48.47713652498099,48.47713652498099
670,0.9855986414141252,0.951153190142866,1.1598516252420068,1.2194162173474852,0.783255057623859,53.91007701111806,-36.08992298888194,36.08992298888194
671,1.0337045758596148,0.9486158600073528,1.6216172302785845,1.709456165181568,0.5106395334105277,32.98230817272587,-57.01769182727413,57.01769182727413
672,1.5068704138297195,1.0288022800836405,2.708430909023717,2.632605857758719,0.5304579270677365,72.0873298238672,-17.912670176132806,17.912670176132806
673,1.7904288454052892,2.187669148285617,2.8384178157939486,1.2974621039101344,0.2198682194501081,-0.0728311209682203,89.92716887903178,89.92716887903178
674,1.096409273000846,0.7387034737206752,1.96467406258365,2.659624778381033,0.572843444579986,-65.93465042368946,24.065349576310552,24.06534957631054
675,1.593045740590529,1.2064933893162908,2.671096607580969,2.2139338940718574,0.4880730934257092,53.27461887859839,-36.72538112140161,36.72538112140161
676,1.2660243778180809,1.0909993362966834,1.7541446099144968,1.6078328845449266,0.6250523421962262,-15.049838686348838,74.95016131365117,74.95016131365117
677,1.7106596985948357,1.6002704769506702,1.9566944715054189,1.2227273449635323,0.6547010588114409,-81.93985369395165,8.060146306048352,8.060146306048352
678,1.0453852243082644,0.8197076249827004,1.419308394615602,1.7314812640001438,0.7787485801540505,46.6228715653184,-43.3771284346816,43.3771284346816
679,2.122472429167761,1.5952972867856587,3.894965711090208,2.4415297031803505,0.3327815066954527,21.98684861411404,-68.01315138588596,68.01315138588596
680,1.5348147620304609,1.0531656459283432,2.710692367553692,2.5738518703430304,0.4314765118427696,-72.92025176137437,17.079748238625626,17.079748238625626
681,2.515208339531214,2.11367001484322,4.521483860873842,2.1391626077494506,0.3778315616770806,-67.42079281286262,22.5792071871374,22.579207187137385
682,1.820691757871036,1.3715174784645914,3.570687023019379,2.60345717724046,0.3792053767586449,66.58746476286498,-23.412535237135017,23.412535237135017
683,1.1019327803667114,0.8361522747958211,1.5308769236143107,1.830859007096684,0.8327978828868394,-61.95385461171539,28.0461453882846,28.046145388284607
684,1.2418151765086958,0.9568473189755924,1.8972524160471804,1.9828162533583649,0.5914609598908237,-77.78480840502006,12.215191594979956,12.215191594979942
685,1.0796692170979234,0.934593113425376,1.7725177472955873,1.896566240253082,0.4637743049462416,-38.40343495792339,51.596565042076605,51.59656504207661
686,1.7768132193231367,1.3693255393609094,3.0322420369541305,2.2144055228600616,0.4145271023798542,-57.83146477754096,32.16853522245904,32.16853522245904
687,1.1074287385521373,1.011732482814354,1.5236621879696153,1.5059931492277654,0.598562759836597,-15.4588902931361,74.54110970686389,74.54110970686389
688,1.470161697690137,1.3232750090366214,1.8527122321585927,1.400096139885099,0.5930551710540808,-88.99484330536937,1.0051566946306139,1.005156694630628
689,1.0453852243082644,0.9321541793624842,1.3083008922051595,1.403524139214747,0.7431910532226867,33.18956459364525,-56.81043540635475,56.81043540635475
690,1.4367445664276617,1.2612247281241429,1.797278863329117,1.4250266611900826,0.6261157553122494,88.89929305223917,-1.100706947760827,1.100706947760827
691,1.9307422062542177,1.4746405227113866,4.042673965217777,2.7414640401883226,0.331769767932057,-62.40570228953827,27.594297710461717,27.59429771046173
692,1.3360224934845466,0.854940036754802,2.43221028844272,2.8448899149406444,0.5653236736602519,-63.047983405999,26.95201659400101,26.952016594001
693,1.2755794143363215,0.8285862670480096,2.51864034170237,3.03968390723574,0.4609931728841882,70.68047289575142,-19.31952710424858,19.31952710424858
694,1.085277926096956,1.0063047122494146,1.4853874318531253,1.476081164851953,0.5204088995174424,52.6995148084679,-37.3004851915321,37.3004851915321
695,1.0159318257539256,0.6637358837981596,1.8464685298351275,2.781932655605273,0.5716082708284342,78.1394290695973,-11.860570930402702,11.860570930402702
696,1.0683634687220958,0.825428967012158,1.4628090620194572,1.7721804303942137,0.8427315190367096,-89.51831168472856,0.48168831527144107,0.48168831527144107
697,1.2991595879263365,1.2644378207813267,1.719213573971641,1.3596663637515187,0.5025036015020442,-75.23171137795359,14.768288622046413,14.768288622046413
698,1.2991595879263365,0.8781640970606918,2.143403791135381,2.4407782079791014,0.5651972849257183,2.262806970057704,-87.73719302994229,87.73719302994229
699,3.4653990218585182,2.215520576047485,5.869853258641255,2.6494239422109738,0.5913735019325896,55.044823048141296,-34.955176951858704,34.955176951858704
700,1.6119886861377042,1.2636991560555415,2.3308235471205823,1.8444449661546969,0.5922392303231403,72.95747891610662,-17.042521083893376,17.042521083893376
701,1.4409640896579887,0.933287961466898,2.6600109292279512,2.850150263426812,0.5672915431595786,70.57577705098949,-19.424222949010513,19.424222949010513
702,2.247510699902965,1.1304355937809378,5.398285035199095,4.775402565964501,0.3131879607802405,-78.02220832702316,11.97779167297682,11.977791672976835
703,2.363382516914025,2.1182179045128304,5.376024641666262,2.5379941460284727,0.2140670588994408,51.35725825330516,-38.64274174669484,38.64274174669484
704,2.6652198289847053,2.7308388635918077,3.774729311792503,1.38225999421573,0.3864155145927045,54.57800877064544,-35.42199122935456,35.42199122935456
705,2.690160753669267,2.5001484859417955,4.136524064728074,1.6545113572203944,0.3233709568060322,44.90666579698746,-45.09333420301254,45.09333420301254
706,5.103507424799337,4.494705698029469,6.139806736229839,1.3660086218596252,0.5406135706826265,-42.60062348624581,47.39937651375419,47.39937651375419
707,1.5308539431383232,1.1142244115216466,2.2259555532894257,1.9977623271146403,0.7130455092351732,-78.27856273540262,11.721437264597398,11.721437264597384
708,3.4142138456002478,3.027634133108111,6.75409501966115,2.2308161167173544,0.2092110591686335,56.579432254918665,-33.420567745081335,33.420567745081335
709,0.973200680696656,0.7477655479957537,1.4759318300722593,1.973789557473221,0.6823076053200816,-41.91590207702856,48.08409792297144,48.08409792297144
710,1.566140741422161,1.0612675747244382,2.916667268155127,2.748286424290735,0.4791565847783097,30.66808138940767,-59.331918610592325,59.331918610592325
711,1.3038244488524504,1.162756422485757,1.985141344271655,1.7072718807502194,0.4712544662663724,58.692862260722414,-31.307137739277586,31.307137739277586
712,1.1128975557056655,0.9322376521038096,1.6405010646826406,1.7597455552030867,0.5603790836986107,57.43332294569471,-32.56667705430529,32.56667705430529
713,1.3894843667311525,0.8612954399160242,3.015369626110573,3.500970150735466,0.3683106808522132,-78.44135159011299,11.558648409887013,11.558648409887013
714,1.0740312192037882,1.0096438045145462,1.2757690804576682,1.2635833298368822,0.780832246323367,68.29635194289091,-21.703648057109092,21.703648057109092
715,1.2369164782162358,0.9821623830050192,2.006869734338494,2.043317652014207,0.5021332888552303,79.41326911803817,-10.586730881961827,10.586730881961827
716,1.6602291363104174,1.388713837755959,2.1369640080464216,1.5388080322577975,0.6458447249883907,12.365326673721954,-77.63467332627805,77.63467332627805
717,1.4824989352200384,0.7609167207273744,3.205829192333676,4.213114398733628,0.3473317540266375,81.91844828546272,-8.081551714537284,8.081551714537284
718,1.1609582232861997,1.144432795560897,1.280645247064973,1.119021800172475,0.861680807057179,-72.23016225844451,17.769837741555477,17.76983774155549
719,1.2515550525870838,0.7727808139289724,2.330368712145414,3.015562330406928,0.4603983577710449,74.47412902258823,-15.52587097741177,15.52587097741177
720,0.9219431092603804,0.9436441924819114,0.9749109947469102,1.0331341013001551,0.8094718377845941,-65.26838619902628,24.73161380097372,24.73161380097372
721,1.1609582232861997,1.03406344396494,1.641890508951806,1.5878044219958658,0.546476856043502,-66.71637018188746,23.28362981811256,23.283629818112544
722,1.2755794143363215,0.8442913743901402,2.321678700983905,2.7498548148273234,0.575440483406726,-27.00110321937879,62.99889678062121,62.99889678062121
723,1.2418151765086958,0.8300406831225041,2.195134587457248,2.6446108390728997,0.5271772086566839,84.85814274365642,-5.1418572563435845,5.1418572563435845
724,2.8458894103284416,2.4353305969396426,3.592360859997818,1.4751019284659574,0.6008041766846427,-78.638278106204,11.361721893796016,11.361721893796002
725,2.8544100563719703,3.072241895235476,3.2352041736145822,1.053043439916575,0.4657283797641295,49.42878375475684,-40.57121624524316,40.57121624524316
726,1.0511768765181757,0.8593685997060874,1.8203724250363995,2.118267325172208,0.4491853881575318,51.90775414173016,-38.09224585826984,38.09224585826984
727,5.630650078577395,3.33928116106149,13.168850925757273,3.9436184887082586,0.2491712041114784,-63.79229128755112,26.20770871244889,26.207708712448877
