,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
93,94,55.41404204842932,60.35360765706807,57.908501059322035,57.98629502118644,3.4389671229932772
94,95,55.428197828389834,47.675698490466104,55.63342524509803,50.151271446078425,2.484065166441466
95,96,50.843725737577635,19.048427795031056,55.763373940677965,19.793321857344633,4.975721616643989
96,97,55.706972064393945,76.23106060606061,56.976780378486055,80.12636952191235,4.097053173251669
97,98,58.112075856023104,89.59396916254126,60.9275688559322,86.77171610169492,3.986491335998818
98,99,51.996866861979164,29.534912109375,57.00709845430107,28.0262936827957,5.232432528539204
99,100,57.908501059322035,57.98629502118644,59.81106899752475,57.43541150990099,1.9807163861802919
100,101,59.253259112631184,5.594187769396552,62.94193591101694,10.715704449152543,6.311598024586819
101,102,55.763373940677965,19.793321857344633,63.647179019919164,21.07077371716224,7.986630439780022
102,103,61.293791459369814,71.23642853441127,61.38883023648649,65.9865920608108,5.250696655559299
103,104,62.10685483870968,98.82749495967742,64.81766789596274,99.08833947981367,2.723333856701889
104,105,63.4521484375,90.23822985197368,65.36754261363636,91.39145359848484,2.235768292890468
105,106,62.17322716346154,46.11910306490385,65.9110827323718,45.99108573717949,3.7400471508031927
106,107,56.976780378486055,80.12636952191235,63.14932839912281,79.99588815789474,6.1739269880216865
107,108,62.94193591101694,10.715704449152543,64.45996269075404,13.030885323159785,2.768477520834855
108,109,61.38883023648649,65.9865920608108,65.87816822705803,62.08296432186234,5.949156672829926
109,110,65.9110827323718,45.99108573717949,68.54026100852273,43.39155717329545,3.697313506078838
110,111,66.15656072443183,3.6754261363636362,71.86957465277779,2.9152199074074074,5.76337068528641
111,112,65.9110827323718,45.99108573717949,67.41084631309148,51.20114106861199,5.421620362460044
112,113,67.3828125,29.1943359375,73.0213567839196,31.598421796482413,6.12966642314911
113,114,65.36754261363636,91.39145359848484,69.41847411850478,95.42600079533405,5.717308557419223
114,115,68.54026100852273,43.39155717329545,69.60690464426878,45.695019145256914,2.538437649805512
115,116,70.37069917929293,84.66994160353535,73.2243388564969,83.17800210465255,3.220115351294032
116,117,70.65464815647482,34.56960993705036,73.0213567839196,31.598421796482413,3.7985877235984926
117,118,71.806640625,13.94802517361111,72.87200218023256,9.505586845930232,4.568397261470988
118,119,71.86957465277779,2.9152199074074074,75.9715969279661,1.399463718220339,4.373111429085712
119,120,72.94097976116626,74.40025007754343,73.2243388564969,83.17800210465255,8.782324466012678
120,121,68.54026100852273,43.39155717329545,72.40619081439394,42.67578125,3.931634321283315
121,122,72.87200218023256,9.505586845930232,73.94276494565217,6.899626358695652,2.8173680911157057
122,123,73.66178743131869,51.3435782967033,78.57712607347328,52.413078482824424,5.030346371292075
123,124,74.03618276014109,21.219308035714285,76.40210528706395,17.28260128997093,4.592956499400171
124,125,74.31554961622807,36.41550164473684,77.80661386986301,37.73009417808219,3.7303730579842904
125,126,75.41924838362068,64.83448949353449,79.86474088078292,64.29812611209964,4.477732598008717
126,127,74.03618276014109,21.219308035714285,76.1716029770195,26.657436020194986,5.842367283751098
127,128,77.80661386986301,37.73009417808219,78.05059523809523,35.44301835317461,2.300052768290584
128,129,78.57712607347328,52.413078482824424,82.29307584776335,52.267372384559884,3.718805317856518
129,130,73.2243388564969,83.17800210465255,79.95414051753784,82.02883210110042,6.827211882900162
130,131,79.33626575630252,61.29119616596639,79.86474088078292,64.29812611209964,3.0530171401660167
131,132,80.24934050324676,47.48630275974026,82.29307584776335,52.267372384559884,5.199565454516292
132,133,81.38140510110294,20.39651309742647,83.60402960526315,18.156119168660286,3.155855611802574
133,134,88.65375258833089,28.11230407318096,90.01031867082713,19.716665890461996,8.50452891295619
134,135,83.93311895718232,92.26177630064457,89.15544847033374,90.4145381064586,5.539405608004517
135,136,83.92212400398407,74.53156125498009,88.93393674984208,73.62911106285533,5.092414294694681
136,137,79.86474088078292,64.29812611209964,83.61002604166666,62.40912543402778,4.194697187889963
137,138,83.60402960526315,18.156119168660286,84.97731463509317,12.044473020186336,6.264034675615367
138,139,86.27334440879928,68.6780333409716,88.93393674984208,73.62911106285533,5.620669196221136
139,140,87.84488726265823,99.72310126582279,92.03853546626985,96.32083953373017,5.400191677090435
140,141,92.83262524891384,41.78462730811007,94.87145598370927,43.868215460526315,2.915162148841101
141,142,89.74620335297419,3.8522157337261507,92.84957627118644,4.667637711864407,3.2087125879274625
142,143,90.61909392580873,81.09232155414908,93.37710765239949,76.83608949416343,5.071701003067193
143,144,90.01031867082713,19.716665890461996,92.2705078125,15.644531249999998,4.657331369592089
144,145,90.04375751201923,40.22592397836539,92.83262524891384,41.78462730811007,3.194892693667317
145,146,92.03853546626985,96.32083953373017,94.98948317307693,93.58580872252747,4.023491755495221
146,147,92.84957627118644,4.667637711864407,94.7138684443372,8.85978053946804,4.5879894064720474
147,148,89.74620335297419,3.8522157337261507,92.29286595394737,0.4445929276315789,4.254101972427475
148,149,92.84957627118644,4.667637711864407,95.78471123417721,4.029865506329114,3.003626247908382
149,150,93.86019320101352,56.19325380067568,99.19468976449275,64.17815087991718,9.60288680303227
150,151,94.98948317307693,93.58580872252747,98.70080264015645,87.41660385430248,7.199512545502955
151,152,93.37710765239949,76.83608949416343,98.97632625703235,77.55691807313643,5.645426717506048
152,153,95.78471123417721,4.029865506329114,98.97231158088235,2.2030101102941178,3.6739891954572945
153,154,99.03426744741873,70.7466315129063,99.19468976449275,64.17815087991718,6.570439341913799
154,155,94.98948317307693,93.58580872252747,99.60731183978874,96.10819212147888,5.261820940169951
155,1,2.102691302281369,48.8300558460076,6.048144367671691,43.93950547005863,6.283636118593483
156,2,2.5391643313347236,29.00859049139729,7.182173295454546,27.263849431818183,4.960005403815428
157,3,1.8746512276785716,3.640485491071429,4.873794112796833,6.516171256596307,4.155048335145802
158,4,2.9413440815649867,82.72710474690538,4.660600673652695,79.38108158682635,3.7618764223751886
159,5,3.3280806107954546,99.1055575284091,3.426289941720257,95.57171297226688,3.5352089640722353
160,6,3.12902706185567,11.146907216494846,4.873794112796833,6.516171256596307,4.948527820710657
161,7,3.0627613336267605,18.379318882042252,6.352163461538461,17.680288461538463,3.3628573992811126
162,8,3.3197206439393936,42.25142045454545,6.048144367671691,43.93950547005863,3.2084150348459177
163,9,3.2499488264192142,73.2498635371179,4.660600673652695,79.38108158682635,6.291404724477194
164,10,3.442933505639098,37.4757695018797,5.310546875,38.70849609375,2.237765525634836
165,11,3.4486979166666667,63.135416666666664,4.966517857142857,60.9971083603896,2.6222394597749097
166,12,4.873794112796833,6.516171256596307,6.149041364734299,2.736262077294686,3.9892316249301327
167,13,3.442933505639098,37.4757695018797,5.128636853448276,35.64886083743842,2.4857978688995748
168,14,8.469322280799112,83.83230871947835,12.18163649577167,81.69616312103594,4.283035704781393
169,15,8.046523085585585,89.62116413288288,8.469322280799112,83.83230871947835,5.804274817475141
170,16,6.352163461538461,17.680288461538463,10.259305884676145,22.13377106371775,5.924463621510034
171,17,3.426289941720257,95.57171297226688,8.424974524456522,96.29118546195652,5.05019684973818
172,18,12.18163649577167,81.69616312103594,12.56785803054953,78.11680902024585,3.6001309493918394
173,19,10.517739986187845,66.50444578729282,11.763665069686411,59.36683362369338,7.245539090478608
174,20,11.763665069686411,59.36683362369338,16.124057112068964,57.578125,4.713013611665912
175,21,12.534535543608124,9.956270534647551,16.444268845419845,10.167432013358779,3.915431478315908
176,22,14.689875718189462,86.72865794913116,16.064453125,85.75642903645834,1.6836543902924261
177,23,12.56785803054953,78.11680902024585,13.913352272727272,73.48188920454545,4.826265269720012
178,24,14.048793859649123,51.759525767543856,16.124057112068964,57.578125,6.177605895068366
179,25,14.738904332822086,40.726250958588956,15.717516447368421,38.02640145285088,2.871736238649189
180,26,14.584606319832401,33.980010474860336,15.717516447368421,38.02640145285088,4.2019953955040155
181,27,15.516364644970416,99.2204835428994,18.37261652542373,98.21901483050848,3.0267332863156344
182,28,15.540988869863014,1.561697345890411,18.396332067087158,1.2955131880733946,2.8677236233303476
183,29,16.148954765981735,29.67843298135464,16.807563743781095,26.155598958333332,3.5838701621842306
184,30,15.59146148989899,93.11178188131312,18.37261652542373,98.21901483050848,5.815380617721531
185,31,19.69189953071672,32.80683393771331,20.112854628839592,36.773410836177476,3.988851399346085
186,32,21.52290106117353,59.11933813202247,26.075166868932037,60.75309086771845,4.836555797867041
187,33,14.048793859649123,51.759525767543856,20.348915095944477,50.388285928143716,6.447621754505906
188,34,16.444268845419845,10.167432013358779,20.04894578313253,12.660015060240964,4.382541051819386
189,35,20.91183684593023,69.7018077761628,24.145085423875432,66.91446799307958,4.2688592660268165
190,36,18.396332067087158,1.2955131880733946,21.14928311793215,6.033547051696284,5.479754043858702
191,37,16.807563743781095,26.155598958333332,22.926061733800353,25.03427375218914,6.2204009414027315
192,38,18.37261652542373,98.21901483050848,22.332487341143764,96.36825791799048,4.371027113439635
193,39,20.85848721590909,78.48677201704545,25.17878605769231,83.27103365384615,6.446250188417777
194,40,22.147800611413043,85.29778079710145,25.17878605769231,83.27103365384615,3.646172891985548
195,41,22.06666861007463,44.11074510261194,24.3328125,41.33671875,3.5819869255528576
196,42,24.145085423875432,66.91446799307958,25.507516571969695,65.56433475378788,1.91809238493295
197,43,25.17878605769231,83.27103365384615,27.624149133663366,81.31961633663366,3.128550801767397
198,44,25.4387985924933,10.079146070710456,29.391571969696972,11.020359848484848,4.063286938797513
199,45,22.147800611413043,85.29778079710145,24.859375,90.73046875,6.071798255740204
200,46,22.06666861007463,44.11074510261194,27.478838442171927,46.323534182931894,5.847052061119972
201,47,24.3328125,41.33671875,25.717561141304344,37.74116847826087,3.852987225023928
202,48,24.145085423875432,66.91446799307958,26.737573596014492,69.69457653985506,3.801315358469357
203,49,25.507516571969695,65.56433475378788,28.470277065334777,65.58070666846653,2.9628057277916717
204,50,27.783890845070424,1.347931338028169,30.75146484375,3.6123046875,3.732811554771732
205,51,27.478838442171927,46.323534182931894,28.469085693359375,52.571868896484375,6.326316172233988
206,52,30.464009959795323,87.93157209429825,34.25224573690621,85.52189593483557,4.489684788096571
207,53,26.737573596014492,69.69457653985506,30.04286801575931,72.62672927113181,4.418426285537633
208,54,29.391571969696972,11.020359848484848,32.19841851128472,8.24618869357639,3.9464430953390464
209,55,32.44330558842513,30.363950220524956,39.603271484375,35.78857421875,8.982853508395
210,56,32.49621975806451,17.081653225806452,32.73987123115578,18.936479271356784,1.8707607275093827
211,57,36.39251829314528,57.18921202039733,40.5800736658105,52.13472549229452,6.563798752392559
212,58,34.25224573690621,85.52189593483557,37.84025493421053,87.87212171052632,4.289215685490944
213,59,34.01713181341719,42.9466391509434,37.74480345022624,48.545319570135746,6.726125055938119
214,60,36.506417707226355,90.30930359989372,37.84025493421053,87.87212171052632,2.7783047546929276
215,61,37.388392857142854,94.14696631493507,37.710794588414636,97.88717130335365,3.7540746172283757
216,62,36.950860507246375,14.189877717391305,40.953360947986575,16.925335570469798,4.847962401266569
217,63,37.74480345022624,48.545319570135746,40.5800736658105,52.13472549229452,4.574121999838621
218,64,37.51365821678322,70.29132976398601,39.32391826923077,72.2040264423077,2.6335242624191233
219,65,37.86860447303921,21.51501225490196,40.953360947986575,16.925335570469798,5.529995893068086
220,66,39.23623728197674,65.0035769440407,43.89896716101695,66.99135990466102,5.068760304396607
221,67,39.32391826923077,72.2040264423077,40.99494485294118,72.31158088235294,1.674484338845943
222,68,39.603271484375,35.78857421875,41.66197447447447,39.29593656156156,4.066921268627792
223,69,40.953360947986575,16.925335570469798,43.99215574186992,13.256637449186993,4.7637820798643284
224,70,42.97628722734899,1.681129404362416,44.23608672752809,3.1765712780898876,1.9553621604063622
225,71,40.7314202724359,80.63651842948718,46.39106721698113,81.22707841981132,5.690374736260507
226,72,41.66197447447447,39.29593656156156,43.884765625,36.63671875,3.4658678376679117
227,73,40.99494485294118,72.31158088235294,41.317246835443036,74.50553797468355,2.217504518803146
228,74,43.89896716101695,66.99135990466102,47.538725927533434,62.22416128150721,5.997835158707951
229,75,37.84025493421053,87.87212171052632,42.19755284926471,88.57852711397058,4.414187775180251
230,76,40.99494485294118,72.31158088235294,42.620139898255815,70.35035125968993,2.5470925715658965
231,77,43.884765625,36.63671875,44.12020016339869,29.14624183006536,7.494175999397436
232,78,42.620139898255815,70.35035125968993,43.89896716101695,66.99135990466102,3.594192828875499
233,79,43.884765625,36.63671875,46.57858455882353,37.08869485294118,2.731472651493333
234,80,44.786305147058826,98.5443474264706,46.42814867424242,99.46979561237373,1.8847027650391206
235,81,46.39106721698113,81.22707841981132,50.95977783203125,78.7847900390625,5.18052982028019
236,82,44.23608672752809,3.1765712780898876,46.269765157185624,5.795050523952096,3.315460980959581
237,83,47.28633221531414,88.2160606184555,50.677490234375,90.26031494140625,3.959662668352401
238,84,48.990043033733826,50.84352616682071,50.77201224662162,52.46779983108109,2.4111572350408403
239,85,49.875887076693225,94.91856791583665,52.51109521713615,97.03684345657277,3.381037297921686
240,86,49.913127875766875,3.6174750766871164,52.0066352739726,4.3276434075342465,2.210681407277024
241,87,49.969561688311686,44.834364853896105,55.120693108974365,46.296574519230774,5.354643967467529
242,88,52.338088768115945,33.257260529891305,57.77082503980891,30.807747810509557,5.959424129912338
243,89,52.0066352739726,4.3276434075342465,52.447067481884055,10.764832427536232,6.452238604468985
244,90,49.969561688311686,44.834364853896105,52.72105823863637,39.75441672585227,5.777249020949732
245,91,55.081370934235515,68.47372462606837,56.259765625,62.43874289772727,6.148952635094282
246,92,50.77201224662162,52.46779983108109,53.38792067307693,53.50703983516484,2.8147818177769777
247,93,55.120693108974365,46.296574519230774,59.4968168030474,42.62111138544018,5.71484801492404
248,94,57.75556648456295,23.143513181635928,61.854863799778755,19.008688237463126,5.822457882843737
249,95,57.77082503980891,30.807747810509557,59.7875702247191,33.22726474719101,3.1498132242637533
250,96,57.15258049242424,98.9834872159091,57.809860641891895,95.98201717342343,3.072594931132824
251,97,59.11344685162094,3.5784074968827935,62.50913331834532,3.200876798561151,3.4166088462787667
252,98,60.63499479560939,14.300024247728993,61.854863799778755,19.008688237463126,4.864113172568268
253,99,53.38792067307693,53.50703983516484,58.837256493506494,54.74964488636363,5.589215347173659
254,100,59.038254310344826,76.06546336206897,65.09157576650944,74.98802329009435,6.148461414074213
255,101,59.4968168030474,42.62111138544018,62.66090691725979,47.581878336298935,5.8839336324935685
256,102,62.28008707061069,86.35570729961832,62.5732421875,93.86633546560402,7.5163472092670185
257,103,62.5732421875,93.86633546560402,63.45807613168725,97.61927726337449,3.8558401479105076
258,104,64.27619485294119,66.00118172268907,67.51182782504364,67.73705074716405,3.671860836182149
259,105,67.62742375753012,11.073512801204819,68.67313259691196,6.160428301576872,5.023137095207107
260,106,65.09157576650944,74.98802329009435,68.44200721153845,71.21243990384616,5.047813464694645
261,107,59.4968168030474,42.62111138544018,65.10759320175438,41.108141447368425,5.811186611166103
262,108,67.51182782504364,67.73705074716405,68.44200721153845,71.21243990384616,3.597716425935131
263,109,62.50913331834532,3.200876798561151,66.1511872944079,0.7259971217105263,4.403360827758891
264,110,65.10759320175438,41.108141447368425,68.07567290145985,35.98994849692662,5.916535826119523
265,111,66.26239079301075,28.37859122983871,67.969595508658,24.50072713744589,4.237024647107669
266,112,62.66090691725979,47.581878336298935,66.20185319767442,52.28356649709303,5.885930013356733
267,113,67.969595508658,24.50072713744589,71.14975873161765,26.161822150735293,3.587850995768914
268,114,63.45807613168725,97.61927726337449,69.89243451286765,97.65050551470588,6.4344341616919
269,115,70.73338770604396,47.19286572802198,74.81122354822834,45.39593073326771,4.456200234636695
270,116,67.62742375753012,11.073512801204819,70.56516617063492,15.855189732142858,5.612019668320825
271,117,72.27214784112596,62.40513925333969,74.52032282488987,59.861130231277535,3.395036474318874
272,118,72.43272569444444,85.52951388888889,72.56944444444444,82.84098307291666,2.6920048226245488
273,119,72.4466811131387,74.1481808850365,77.33632903554779,73.53037587412588,4.92852308877882
274,120,66.1511872944079,0.7259971217105263,73.0983424831081,0.3879856418918919,6.955373244936131
275,121,74.77334746232269,10.95723902925532,77.90704257246377,12.691632699275363,3.581642981360327
276,122,74.81122354822834,45.39593073326771,77.83341644503547,43.38015292553192,3.6327689268203587
277,123,71.14975873161765,26.161822150735293,76.2951130196836,30.870584988962474,6.974748613132078
278,124,75.54829915364584,53.240966796875,80.98761047979798,56.937539457070706,6.576530782632537
279,125,76.0485197368421,86.42835115131578,77.76963975694444,87.79975043402779,2.2006794669419834
280,126,77.65112704918032,66.7816662397541,79.43960336538461,67.9950420673077,2.1612330814872838
281,127,77.90704257246377,12.691632699275363,78.54781936813187,15.552026098901099,2.9312873114877607
282,128,77.83341644503547,43.38015292553192,80.18683667452831,44.8219155365566,2.7599395288909623
283,129,79.13643973214286,9.552873883928571,81.51102511682244,9.370436623831775,2.3815833185100748
284,130,77.83341644503547,43.38015292553192,80.13671875,39.79523689516129,4.261082544713638
285,131,80.1747423537234,59.88146193484043,80.41355298913044,62.489809782608695,2.619257340266675
286,132,80.98262663810483,12.182223412298388,81.51102511682244,9.370436623831775,2.8610050499966713
287,133,80.1747423537234,59.88146193484043,80.98761047979798,56.937539457070706,3.0540848294547764
288,134,80.41355298913044,62.489809782608695,83.658447265625,65.45153166118422,4.393305743020865
289,135,81.89832899305556,95.27271412037037,84.84104269801979,98.26926051980197,4.199863601753146
290,136,82.85006009615384,50.778745993589745,84.70732276119402,47.71309468283582,3.5843608308985053
291,137,80.1747423537234,59.88146193484043,84.23656974871135,59.57685647551546,4.073232901826886
292,138,80.13671875,39.79523689516129,84.36776620370371,38.409047067901234,4.452334757483076
293,139,86.10363576449912,75.921641586116,88.50038109756098,75.50376333841463,2.4329016464821898
294,140,85.32684702932099,22.351224922839506,89.21169704861111,21.888563368055554,3.912303079600766
295,141,85.49594824498567,70.85114837034384,86.10363576449912,75.921641586116,5.106778394698936
296,142,85.8946683114035,43.20518092105263,87.81381671348315,44.5850158005618,2.363699406420985
297,143,86.40531994047619,2.816220238095238,93.23381696428571,5.235072544642857,7.244254142771789
298,144,89.07132551571709,63.042289569007856,94.09474655204693,65.2747441337993,5.497145831438279
299,145,89.21169704861111,21.888563368055554,89.73076080607477,25.585280373831775,3.732980552468415
300,146,84.70732276119402,47.71309468283582,87.11626838235294,50.467601102941174,3.6592792492651247
301,147,88.86754390967153,15.935789233576642,89.51958550347221,12.253824869791668,3.739253911708676
302,148,88.82262214781747,89.501953125,89.09737723214286,97.20563616071428,7.7085811062162835
303,149,89.23922311230965,57.257544812817265,90.7768990266141,53.166488263923114,4.370490922503069
304,150,84.84104269801979,98.26926051980197,89.09737723214286,97.20563616071428,4.387217847749677
305,151,90.67179361979166,34.4970703125,93.1400359623016,34.317452566964285,2.4747692409334325
306,152,88.50038109756098,75.50376333841463,91.96802512886599,80.43149967783505,6.025540686004019
307,153,93.5652488425926,95.69950810185185,96.91212079678363,97.58353131091619,3.8407154711125857
308,154,93.23381696428571,5.235072544642857,94.83241842250632,2.0240244239267677,3.5869704007392333
309,155,94.80160361842105,9.801603618421053,99.50214460784314,9.767539828431373,4.700664414210572
310,156,97.0021059299431,57.19836304231863,99.62000425170068,60.165550595238095,3.956967727599163
311,157,96.91212079678363,97.58353131091619,99.65676700367648,99.48874080882352,3.3410935383385523
312,158,97.7783203125,16.82074652777778,98.8564453125,19.330078125,2.731135035190099
313,159,93.1400359623016,34.317452566964285,99.21506696428571,32.63236607142857,6.304404664399726
314,160,91.96802512886599,80.43149967783505,99.3761502779447,86.29385141225961,9.447088762286688
315,161,94.09474655204693,65.2747441337993,99.35285345441596,73.26333244301995,9.563745676823366
316,162,99.21506696428571,32.63236607142857,99.79838709677419,43.07743195564516,10.461341391169285
317,1,1.0977430555555556,12.096875,5.888267381656805,8.588549371301776,5.937800269118912
318,2,0.6230851715686275,51.67738970588235,4.511563328912467,54.67460004973474,4.909534827805578
319,3,1.082763671875,91.5283203125,7.797869850187265,93.69184515449437,7.055033006863565
320,4,1.708984375,21.955422794117645,4.841432733050848,21.518306408898304,3.1627999383588388
321,5,4.511563328912467,54.67460004973474,8.864795918367346,54.49418048469388,4.3569697264660405
322,6,4.62109375,69.43772977941177,9.639640982824428,70.93039942151718,5.2358264857186425
323,7,3.7561217350746268,47.04990671641791,9.024982344632768,46.77921963276836,5.275809285807069
324,8,5.468071831597222,85.05814163773148,6.3746776395631075,78.13021465412622,6.986995518905344
325,9,4.511563328912467,54.67460004973474,5.375532670454546,59.08092151988637,4.490224039114729
326,10,5.788391382158591,41.59553964757709,8.407507528805866,40.38542848725559,2.8851582989435998
327,11,5.888267381656805,8.588549371301776,7.911830357142858,4.707589285714286,4.376831993769148
328,12,4.841432733050848,21.518306408898304,6.270419034090908,17.389026988636363,4.369548074933946
329,13,7.479899878640777,26.10275712985437,10.591947115384617,26.453234265734267,3.1317203301858774
330,14,7.797869850187265,93.69184515449437,7.878039354946524,98.39624415106952,4.705082046943556
331,15,9.024982344632768,46.77921963276836,9.169921875,49.83203125,3.0562503558719665
332,16,7.13912609011628,30.271166424418606,7.479899878640777,26.10275712985437,4.182315485703445
333,17,6.270419034090908,17.389026988636363,10.408961519281915,20.97005641206782,5.4727786026124585
334,18,12.821044921875,32.54150390625,15.806070963541666,34.0667724609375,3.3521373231636344
335,19,13.932607706310678,80.53606644417476,17.73809780732044,81.22059521754143,3.866566248035869
336,20,16.77679234769688,5.265282550148588,24.379410282258064,4.690125168010752,7.6243429535363285
337,21,14.4677734375,62.469482421875,17.336309523809522,57.80862475198413,5.472850582415029
338,22,13.932607706310678,80.53606644417476,15.514760591736696,75.3837863270308,5.389730805743337
339,23,15.806070963541666,34.0667724609375,16.428786057692307,31.23046875,2.9038582660248538
340,24,16.428786057692307,31.23046875,18.636628951149426,30.79314834770115,2.2507375183383624
341,25,17.336309523809522,57.80862475198413,18.863025102459016,55.39910988729508,2.852476527729636
342,26,18.636628951149426,30.79314834770115,21.26184467343855,24.53071657432281,6.790420407071462
343,27,18.615073107798167,49.09439506880734,20.048487463662788,45.05757176598838,4.28376225925074
344,28,18.267501027960524,95.17565275493422,20.439801897321427,90.67731584821429,4.995390474565998
345,29,18.79422169811321,14.33704304245283,20.094651442307693,14.89132612179487,1.4136291068136035
346,30,20.439801897321427,90.67731584821429,24.427532327586206,90.71760506465517,3.9879339519883157
347,31,22.8076171875,69.05631510416667,26.385840941011235,72.98634275514982,5.314960260216829
348,32,18.863025102459016,55.39910988729508,23.663591318093385,57.26950085116731,5.152067385858318
349,33,24.427532327586206,90.71760506465517,25.248846950301207,94.01840761483435,3.401448983118048
350,34,24.379410282258064,4.690125168010752,24.74431818181818,2.2585227272727275,2.458830658049573
351,35,24.225725446428573,83.38169642857143,27.05937270894428,83.26183330278593,2.836181231389459
352,36,24.922688802083336,33.199869791666664,28.073730468750004,34.873046875,3.567714273489584
353,37,25.220090951492537,47.60061994713931,27.374464465725808,43.48636750252016,4.644178982003645
354,38,23.663591318093385,57.26950085116731,26.034973714953267,61.856563960280376,5.163777923102711
355,39,26.888521634615387,38.73347355769231,28.073730468750004,34.873046875,4.038268707373673
356,40,27.374464465725808,43.48636750252016,31.080386513157894,43.88534813596491,3.727337356278232
357,41,24.379410282258064,4.690125168010752,29.042210254854368,5.4614494842233015,4.726165970977409
358,42,29.663245828085643,14.858459933879093,32.74739583333333,9.287760416666666,6.367470012959626
359,43,23.663591318093385,57.26950085116731,29.05820125598086,55.910959928229666,5.563043215835246
360,44,30.192749889184395,26.6930546320922,33.084671585648145,27.53936390817901,3.013212652513652
361,45,32.7440854519774,97.99280543785311,33.10248687977099,94.48540374522901,3.525665641672054
362,46,32.74739583333333,9.287760416666666,34.16946765988372,7.281068313953488,2.459492117279461
363,47,32.7440854519774,97.99280543785311,34.1081070026178,99.3455497382199,1.9210601065001272
364,48,32.98549107142857,0.60546875,34.014096467391305,2.8192934782608696,2.4411163405423686
365,49,35.15964829441392,11.36389652014652,36.93539051527387,18.973498397998593,7.814045122364886
366,50,35.497542452221076,35.54543739508006,42.59166150990099,33.72395833333333,7.324227684672229
367,51,35.66146070939781,86.06509466240875,40.98147722630719,80.53087554466231,7.67659800845524
368,52,32.74739583333333,9.287760416666666,35.15964829441392,11.36389652014652,3.18265660355651
369,53,35.627632985412475,58.9769083249497,37.64901946952596,57.036981518058695,2.801663672579379
370,54,36.38562989982578,48.77266169425087,41.68479225852273,47.415438565340914,5.470208069669628
371,55,33.10248687977099,94.48540374522901,37.147945115546214,93.89197085084034,4.088752247024036
372,56,34.16946765988372,7.281068313953488,37.19089673913044,6.368036684782609,3.15636823529576
373,57,40.98147722630719,80.53087554466231,45.642405399659864,82.49388818027211,5.057437102398453
374,58,39.07247947080292,53.909101277372265,41.984152492088604,55.6504647943038,3.3926666032758215
375,59,43.05703992617365,3.3954895728167593,43.59765625,8.013950892857142,4.649994728416009
376,60,40.62668902319182,71.03939416273585,46.66341145833333,74.36014811197916,6.889805842718348
377,61,37.147945115546214,93.89197085084034,42.7315236745617,91.05605718981793,6.262487989407314
378,62,41.68479225852273,47.415438565340914,41.951729910714285,44.69447544642857,2.7340256042397826
379,63,41.984152492088604,55.6504647943038,44.43966115014793,57.342132026627226,2.9818217241681464
380,64,42.59166150990099,33.72395833333333,45.08877840909091,30.461647727272727,4.108316358149086
381,65,41.984152492088604,55.6504647943038,44.179754387842465,52.4132297463613,3.9115672613755765
382,66,42.59166150990099,33.72395833333333,44.291006455399064,38.65170187793427,5.212526228725004
383,67,45.64482276119403,21.22784514925373,48.41312355546996,19.74597337249615,3.1399734473940053
384,68,44.43966115014793,57.342132026627226,52.658095159687555,55.47254142401553,8.428405934133188
385,69,41.951729910714285,44.69447544642857,48.35486778846153,46.54296875,6.664615680951902
386,70,50.50113075657895,98.74948601973685,52.45800781249999,98.9091796875,1.963382255067483
387,71,52.00317159920876,67.40765748630554,57.30078125,65.37946428571428,5.672586329980446
388,72,50.98669281639005,16.05452541493776,51.86754993556701,19.70542042525773,3.755654888402825
389,73,50.50113075657895,98.74948601973685,50.8160316780822,96.56731592465754,2.204774118639372
390,74,52.87631172564796,30.667122080603814,56.976340080071175,28.593471975088967,4.594589999899452
391,75,48.41312355546996,19.74597337249615,51.86754993556701,19.70542042525773,3.4546644058490243
392,76,52.8389000382263,39.98918912461774,56.08701034330986,43.96388094190141,5.133068828329872
393,77,55.26948735955056,80.65001755617978,61.03668212890625,85.92071533203125,7.812860587009683
394,78,52.45800781249999,98.9091796875,55.73841932069219,97.97913406664213,3.4097044622601382
395,79,56.08701034330986,43.96388094190141,56.56853321335078,46.65412303664922,2.7329959390247027
396,80,55.90471540178571,5.647495814732143,58.99005888504911,4.321067035740269,3.358386177236594
397,81,57.98187255859375,18.94683837890625,60.59950086805556,19.828016493055557,2.7619653935832718
398,82,58.33740234375,89.2059326171875,61.03668212890625,85.92071533203125,4.25191297761873
399,83,56.976340080071175,28.593471975088967,58.500744047619044,35.50895718864469,7.0815071273835155
400,84,62.362312953446185,58.85771413524032,67.3873546511628,62.661246366279066,6.302214015434665
401,85,58.33740234375,89.2059326171875,61.00936823593074,92.60898606601732,4.3266816967012645
402,86,61.35494608274647,13.02610585387324,65.44258729818982,14.406399064334638,4.3143968353684174
403,87,56.976340080071175,28.593471975088967,61.63761066331924,27.0551169397463,4.908561873402221
404,88,67.20535114247312,49.817288306451616,67.30613106048642,45.44346918430196,4.374980034829499
405,89,63.08105468750001,0.80322265625,63.95744554924242,3.5733309659090913,2.9054364542677504
406,90,63.49950905054644,8.298113046448087,63.95744554924242,3.5733309659090913,4.746922323508184
407,91,65.44258729818982,14.406399064334638,68.75155009920636,14.202783978174601,3.315221549432719
408,92,65.48282037153652,75.59823677581863,69.81622869318181,74.91477272727273,4.386975129603478
409,93,66.82941824966079,37.13383543928087,73.70961782094595,41.50040910050676,8.148871804098047
