Wed Apr 02 01:40:33 2025

Number of Points = 3836
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.968592	0.000000	0.002533	0.435499
43.588852	2432.709018	2.427328	-0.008126	2.569081
43.499170	2437.729209	2.432333	-0.008105	2.571629
43.545533	2442.980684	2.437338	-0.008116	2.574315
43.733240	2447.968761	2.442342	-0.008162	2.576885
43.757190	2452.808221	2.447347	-0.008168	2.579351
43.859125	2457.782082	2.452352	-0.008193	2.581896
44.082086	2462.785120	2.457357	-0.008247	2.584472
43.913837	2467.888749	2.462362	-0.008207	2.587035
43.976395	2472.752798	2.467366	-0.008222	2.589510
44.157770	2477.714498	2.472371	-0.008266	2.592051
44.094187	2483.022309	2.477376	-0.008251	2.594726
44.154042	2488.056566	2.482381	-0.008266	2.597280
44.134349	2492.879704	2.487386	-0.008262	2.599712
44.303953	2497.878800	2.492390	-0.008303	2.602260
44.305746	2502.977065	2.497395	-0.008304	2.604829
44.248282	2508.053103	2.502400	-0.008291	2.607376
44.480550	2512.824522	2.507405	-0.008347	2.609811
44.466624	2517.917827	2.512410	-0.008344	2.612368
44.574489	2523.232367	2.517414	-0.008370	2.615052
44.660050	2528.224696	2.522419	-0.008391	2.617569
44.674264	2533.072392	2.527424	-0.008395	2.620000
44.729996	2538.119811	2.532429	-0.008409	2.622534
44.817770	2543.155863	2.537434	-0.008430	2.625066
44.812973	2548.204886	2.542438	-0.008430	2.627587
44.903380	2553.043385	2.547443	-0.008452	2.630016
44.941795	2558.141465	2.552448	-0.008461	2.632563
45.081205	2563.342784	2.557453	-0.008495	2.635175
45.065827	2568.326913	2.562458	-0.008492	2.637653
45.161282	2573.185114	2.567462	-0.008515	2.640083
45.245926	2578.224989	2.572467	-0.008536	2.642599
45.290207	2583.299227	2.577472	-0.008547	2.645124
45.353341	2588.298290	2.582477	-0.008563	2.647611
45.385599	2593.167942	2.587482	-0.008571	2.650028
45.593585	2598.292308	2.592486	-0.008621	2.652595
45.693995	2603.550578	2.597491	-0.008646	2.655209
45.606832	2608.552528	2.602496	-0.008625	2.657667
45.562587	2613.478382	2.607501	-0.008615	2.660090
45.720243	2618.476481	2.612506	-0.008653	2.662578
45.831378	2623.528871	2.617510	-0.008680	2.665083
45.908996	2628.512368	2.622515	-0.008699	2.667546
